ensembl_gene_id	gene_name	300311424	340233872	340239828	340236050	340236729	340201217	340236058	300312388	304019079	304019119	340239818	340228401	340236136	304020361	340228397	340235159	368500691	340207360	340239838	340233853	368522776	340199430	340236096	340201240	368500690	340233851	340239782	340239841	368522804	340235376	340233850	340236135	340236044	368525517	340233911	340236075	368522783	340224825	300312414	340233857	340235149	340235136	340206672	340224809	340236102	340235169	340235126	340239829	304017079	304020345	340236128	300311483	340238927	340239607	340239848	304011110	340236042	340236077	304011161	340235125	340235166	340233868	340233888	340239808	340235120_R	304011159	340239853	300311832	300311854	300291725	300312398	340233865	304020328	340235140	340239858	340206734	368522785	368524206	340233904	340235105	300311440	304020340	340239806	340238716	340235141	340238439	340236089	304017553	300311456	300311813	300306779	304012699	340235148	300311466	304017499
ENSG00000162512	SDC3	-0.0796772024034403	-0.60000541462835	-0.865259004218914	-0.501330711481138	-0.609675072799972	-0.786396084543169	-0.495517292415544	-0.739827374669704	-0.497705424556881	-0.169704297931553	-0.582023487044017	-0.991560273650994	-0.638662147172985	0.0338270402582192	2.08198521702528	1.46923596972826	-0.629632466648616	-0.135598747487477	4.33735974338969	1.03265590597686	0.558326189645129	5.89498586000531	0.930511536980382	3.52506455375364	2.37702697334668	0.921879565882496	0.193413474808786	0.607922681928136	-0.00137824022454683	2.66638134788855	0.294421417280503	0.53196243451854	0.828433565573512	0.0682138905573742	2.33612999855584	0.297144285790511	-0.951728299736817	-0.858976089976094	-0.817379253741575	-0.241350545030911	-0.365378630141456	-0.206195667337062	0.0574169933400637	0.506217923200624	-0.273699949793589	-0.188087410213203	-0.469906859483927	-0.674204634188162	-0.197444882035412	0.417017298844159	-0.487027632007408	-0.936280381535023	-0.401829843223686	1.36137239193368	0.0657449660843073	-0.68510206528601	-0.242317688804756	0.0304541084435855	-0.995713882765999	-0.857674234237211	-0.903118568499969	-0.259962729215018	-0.389096974652166	-0.659564907536044	-0.336881900981308	-0.782437625103761	-0.757662623488555	-0.587549176752176	0.151783855066102	-0.379390817424761	-0.208747801025861	-0.160387852844224	-0.44159280572503	-0.962752457263821	-0.736731674236109	1.22109415710715	1.21278005553993	0.618803759286939	-0.334670711000674	-0.94523019697221	-0.0723207034753766	-0.236373687536406	-0.803525359425313	-0.611580769617014	-0.704886964301587	-0.0461848469585954	-0.174594834746456	0.0846842704468158	-0.776478073861077	-0.502677685532656	0.64671031856442	-0.89288556229402	-0.523747527509106	0.445554241732277	-0.948133650055974
ENSG00000127603	MACF1	-1.78628956324917	-0.914862583194457	-1.36614983617205	-0.600700272286235	-1.06309417767222	-0.419491792078422	-0.982160846105793	-0.441953711559915	0.256940453210636	0.444579503125209	2.5622590725234	2.36738292180527	0.665262063090635	0.910096774979594	2.07958146400889	3.62015941033561	3.57112913144835	2.40161126849954	2.95854737029599	1.03572300534418	3.99704144576278	0.925901035418529	0.790695946488363	1.1292786030486	1.42299108819149	0.0233240364655249	0.0551873312619219	0.140813365564472	1.15565050500641	0.709299914297247	1.11498556077526	0.0803833918634887	1.14471121559243	0.60053109597954	-0.472979738437504	2.76123635199934	0.235166415311134	-0.377332869732379	-1.27533752602477	-0.461949864884961	-0.673914926265778	0.503592164886604	-0.145155077340491	-0.465073332287886	-0.620259003634137	-0.584740088738898	-0.751283831787924	-0.157331597510749	-1.61047009231058	-1.1441970398828	-0.644582925254879	-0.640922769501091	-0.683624175381937	-0.0563474025009204	-0.0412066317057182	-1.36491948295689	-0.0775377288642211	-0.0701266331351636	-0.571960708133877	-1.44134677513346	0.460637717048388	0.87338755554962	0.432649026514808	0.0884922613609794	1.1029421483747	-1.06706543701081	0.276608062622228	-1.08668961214832	-0.658038966199085	0.185106910755182	-0.225909946028229	-0.15354093464649	-1.23941585022352	-0.636993884065627	-0.338036588222616	0.408144435647293	1.31610427844614	-0.121100753659528	0.0115884235782323	0.254603502623171	-0.796215632242852	-0.0541126154527098	0.266152106172335	-0.668577039605056	-0.338864533388821	-0.667879386473683	0.892787497820118	-0.751076624713953	-0.730333731633527	-0.475416799300286	0.816955031197337	-1.36927187053876	-0.198058723745793	-0.46150057720235	-0.343931159463847
ENSG00000132780	NASP	-0.348779230077533	-0.688380044862338	-1.70490199725177	0.861412274724203	-0.0623269106283093	-0.467451909637889	-0.147363377642748	-0.882085037656811	-0.169052232638356	-0.413466507578593	-0.223043655535768	0.0439938780098185	-0.0577400213069527	0.111090549223559	-0.747760552973963	1.36043684112359	2.65456384346688	4.07305896129006	1.53091225830751	0.593045933244262	3.27340160128186	4.00476278559578	1.39256674064287	0.256798963458548	0.951974496215358	0.0206781930499227	-0.708886890960718	1.31255333569313	0.763502002789859	-0.189605791331213	0.366844879300381	1.13559788616795	2.14260232612244	0.966705555620816	1.51446880675805	0.840290108368138	0.197549490801658	-0.800297986963938	-1.22461838934863	0.603186868636656	0.31690823441261	0.15037608168801	0.354590665084554	-0.21529970208182	0.215362147187552	0.242567236026876	-0.689754251028565	-1.0336540073963	-1.27348808972359	-0.308039460860654	1.4553583648075	-0.849513172909116	-0.478353803827195	-1.26604877088785	0.305335640562445	-0.693580462085108	0.249979086286677	0.088162898680543	0.0182115958375434	-0.353920892818902	-0.0746565246785779	-1.07013969276836	-0.727121153163141	-1.28860575590686	0.101189526665276	0.151068598411426	-0.403477103395742	-0.639038505389094	-0.441709668003569	-0.303421257118234	0.426299909053815	0.501913619953981	-0.715122114305028	-0.473012593723315	-1.3132277239947	-0.962492318281334	0.653769981095205	0.412110644959994	-0.391599534426788	-0.694108033890028	-0.260409355564023	-0.742990299482451	-0.195358082319453	-0.751745396483927	-0.640655183043157	-0.677604094072614	-0.702005218086478	-0.437354406404521	-1.04051674889097	0.0795262661880544	-0.320315881915007	-0.729669543206428	1.85745785149422	-0.595708413901249	-0.918069307708869
ENSG00000162614	NEXN	-0.751814475044776	-0.210036501050288	5.11320182437677	-0.692649940932147	-0.751814475044776	-0.186219077722095	0.331276186030652	-0.751814475044776	-0.751814475044776	0.857546602932675	0.247116446168324	-0.751814475044776	-0.673224127258527	-0.583711265364723	-0.484945906383141	-0.2433239831988	1.08541582107898	-0.751814475044776	0.896013132063524	1.8944208856356	4.56660817077394	2.7309355798035	1.33303906799269	1.40263435453781	3.71052986952737	0.102241420464368	-0.751814475044776	0.377573936405304	2.61762843534989	2.05625038180679	1.21264546540723	0.112674155967084	0.852780650404909	0.139419237403467	0.172829515409307	2.29795474247195	0.177435692838409	-0.283484608055218	-0.505435646547265	1.43372984438526	-0.36554618218997	-0.354542440189244	-0.293408378822989	-0.0114137545750823	0.487381645167488	-0.448837899653945	-0.490085039710634	-0.640259371075821	0.014696951703121	-0.627663683421273	-0.654494270129013	-0.553516095214276	-0.361943063653629	-0.411076808231546	3.1969110841577	-0.197510754127829	2.97070580109531	4.40414396154509	-0.372252033311652	-0.065731846684851	-0.531872744335466	-0.581508271627771	-0.708563292246897	-0.612613582109838	-0.347360710642952	-0.642030727114125	-0.680969643717983	-0.709509324136714	-0.751814475044776	-0.751814475044776	-0.206054561004411	-0.132150352328776	1.33050152667535	-0.464501179272133	-0.0979107220547709	-0.751814475044776	-0.578928985919018	-0.0315696729039446	-0.519282754170963	0.329243960551828	0.83497918833791	-0.168351250803608	-0.585242390064729	-0.614832941671103	0.292848606934275	-0.590597276986145	0.12272999729474	-0.401221805009105	-0.284750141623301	-0.412567518243882	-0.718485478109802	-0.70371539513009	-0.751814475044776	-0.159740067944421	0.042224008478227
ENSG00000137959	IFI44L	-0.608558831512573	-0.339879821547131	0.49279693189673	-0.503237574368669	-0.707144398597266	-0.643821885505622	1.09849924080704	-0.859631685862188	-0.88965201966482	0.436610880654557	2.82081597210218	-0.787267189333032	-0.837579323567079	-0.691891300933781	-0.719144313218058	0.414012791201756	3.49072818751264	2.098114888841	2.6067842930369	3.84161755724843	1.90252230701419	2.65614175292747	1.94006822053486	0.525356448817148	1.99158215783071	1.50646104826219	0.582146385662529	-0.00320558865949502	1.36878013157592	2.00595767131015	1.32728122318977	-0.000762040558342499	1.6587030641894	0.594112515337472	3.38245254464566	2.63410790375898	-0.0390053452241897	-0.65407139532095	-0.43739220796583	0.030903312104438	-0.571720172484029	-0.10843474009503	-0.185101138977451	-0.218945025482056	-0.150687804441643	-0.688008436754705	-0.733815837743545	-0.591214828724817	-0.711421506005042	-0.653600692739179	-0.88965201966482	0.18648896444281	-0.399166250348816	0.0999895114599501	0.8418108752286	0.335839539679956	2.2833489815887	2.95713176236659	-0.224521998632631	0.513074435309379	-0.674243770433252	-0.573446017736201	-0.830289981420092	-0.798243256893792	-0.41783368436109	-0.74468971857943	-0.550750901813208	0.549524731896628	-0.260146665047668	-0.818380665102924	-0.689791682799967	-0.655035192725894	0.823390008355741	0.161185704443248	-0.484357794241934	-0.683910478596377	-0.563247627416192	-0.868751760595211	-0.53968900947327	0.611664853921049	1.4671926664803	-0.053874088778252	0.00314606585729611	-0.780737915692099	-0.342316967030978	-0.745375772726015	-0.88965201966482	-0.5864591231924	-0.29640297624597	-0.488051435422074	-0.827187954156631	-0.065024202450783	0.794932750664622	-0.0287200944609624	-0.550573288035733
ENSG00000137965	IFI44	-0.695360449729618	0.71482496796316	-0.226348586536232	-0.54671979311892	-0.105356140125298	-0.924343095840397	-0.474168682878301	-0.998419108184094	-0.971711012149687	1.78739919118461	2.10940818006845	-0.828918705802051	-0.914577843214792	-0.260983715704981	-1.25556128657303	0.689915114413611	1.25682533886946	2.10178803630605	5.05441678782408	2.96296109176629	1.92278037739057	3.52422251820948	2.75466345398655	0.543485067528092	0.335963990796458	2.0086740980712	0.75958559515289	0.107114707798932	1.58273853541043	1.65889890565841	1.68764663043339	0.687207706695673	2.26898600507452	0.549296698101099	1.56342128934436	0.334527759230067	0.129759942665621	0.129868481133243	-0.638644823225255	-0.358057197565419	-0.470595061250129	0.419132923660154	0.0327079897636796	0.17083545974525	-0.34489113470598	-0.566549199230502	-0.776021370715635	-0.731025109169179	-0.9170762869915	-0.725419056735484	-0.852506846208648	0.0923454707515844	-0.709553846160071	0.70027759807643	-0.0641395459514288	1.4324748805147	1.21838758291081	1.72694103554336	0.384368589853266	2.15415594602039	-0.219849734003381	-0.705250381199686	-0.927163577483664	-0.951866941330369	-0.440668716079454	0.108456404971902	-0.507537413482477	0.0660076634348836	-0.153295956946774	-1.04883211098854	-0.823267211110662	-0.742289913148848	0.0896696214767549	0.31172848871241	-0.440880899975575	-0.956302831105513	-0.603134960120602	-0.729896451317556	-0.306282115578822	0.158810443936713	0.547594735925915	-0.200770500772782	0.96185582836896	-1.04484503758691	0.0183049276196096	-0.506944005037388	-1.16932435326571	-0.29385384146531	-0.221163913263824	-0.429243401414942	-0.880900276465754	-0.295114735502694	0.446195534383496	-0.210703812524321	-0.0900505678180824
ENSG00000154511	FAM69A	-0.674121061864197	-0.674121061864197	-0.674121061864197	-0.674121061864197	-0.674121061864197	-0.674121061864197	-0.674121061864197	0.820750383285127	-0.36949858929935	-0.362767003121971	-0.495825376540443	-0.275124996304332	-0.674121061864197	0.920385396124244	0.802484490376092	-0.0846217681604371	-0.674121061864197	-0.674121061864197	0.0856759816747417	2.1729026122466	0.248570375250843	1.49015039137749	1.15532355434285	-0.674121061864197	-0.471026342725346	0.617532254618695	0.554943071785595	3.11740592174683	3.34990044299885	-0.246188278217774	0.33699680257178	0.676000011993085	-0.19564680387341	-0.589585025176948	-0.674121061864197	7.78323094382543	-0.674121061864197	-0.674121061864197	0.445678417731816	0.382832737512662	0.998512474137337	-0.0146794925260915	-0.13513642073726	-0.132408987491824	0.0115362564916695	1.15943498271992	-0.440545205659696	0.138041421079324	0.0634737606540005	0.401083822574333	-0.674121061864197	-0.674121061864197	-0.592202442445956	-0.674121061864197	-0.425133933448747	-0.674121061864197	3.06437700933602	-0.674121061864197	1.06679270550047	-0.674121061864197	-0.674121061864197	-0.456663036214217	1.6392313777996	-0.240877997746011	-0.371705432178367	-0.0363065107509519	-0.583661778298887	1.90073528542832	0.366629185224333	0.0883192859351098	3.08817061424405	-0.674121061864197	0.681364142873751	-0.674121061864197	-0.674121061864197	1.06558932948687	0.127345824309981	0.227633462982647	-0.28813596983606	-0.674121061864197	-0.674121061864197	-0.136062795477839	-0.674121061864197	-0.674121061864197	-0.565572592008987	0.75852981319347	-0.674121061864197	0.295807854354106	-0.534428897342649	-0.52785500400024	0.801175401007912	1.68783710443757	-0.674121061864197	-0.335224926490594	-0.674121061864197
ENSG00000023902	PLEKHO1	-0.518176755902395	-0.904293299608015	-1.13265106162527	-0.988316989557763	-0.772612102286152	-0.557446875646711	-0.55865211241805	1.74884075396584	0.907595685458767	0.931507810490817	3.49255239755493	0.149838064770194	0.296332430605138	0.770547784966356	0.566439910531391	2.68985363202484	0.00115836123407376	0.738716103471263	1.76980867699825	1.31844045116966	1.37390427116783	0.973892330185364	0.12460415059842	-0.00383650117584906	0.127807154579229	-0.286059366138511	-0.0237310253432998	0.235226500106553	0.0135816629593931	2.4012896147	-0.217339648975801	-0.772359653676541	0.292904102778931	0.270178704399353	4.95921277625499	6.18130689664111	-0.787885947718308	-0.507853639628591	-0.738799708149068	-0.620503579005161	-0.748980437268465	-0.170931416944601	-0.218669354080924	-0.01321872818796	-0.441083310537565	0.0992887390738756	-0.554870586223532	-0.980601176920348	-0.978643690629971	-0.787470008864961	-0.568269689381519	-0.411963416863634	-0.951585802229577	0.175905211235566	-0.590673387754552	-1.11687104989263	-0.31939475995689	-0.791669127156036	-0.359018625506027	-1.03317796425723	-0.473496031745037	0.975163850243795	-0.653445156121211	-0.814938108015747	-0.956069006656535	-0.660479858778143	-0.920520759455754	-0.365629550184792	-0.597778671743448	-0.315012091437433	-0.672397329967171	-0.339639218837268	-0.712348712479355	-0.207361691785876	-0.701400826889178	-0.649436496827963	-0.0940515351669989	-0.769321164004458	-0.419347433285074	-0.398827352742706	0.190968300988987	0.360236094285541	0.00633174609735378	-0.932841958882041	-0.744508079472205	-0.805978388078806	0.973262079218053	0.0862975449462422	-0.323465059285477	-0.73813631785241	0.996466271182001	-0.151989413593814	-0.512480922839681	-0.946483219037676	-0.0783265260628754
ENSG00000143442	POGZ	1.13632615936504	1.45163991360565	0.2378905376456	1.5523468634288	-0.182321056544201	-0.276575664809902	-0.679916209115728	-0.0415174028889682	-0.736238890384514	-0.203435319239934	-0.953088261826035	-0.424791837442071	-0.220331471070511	0.0395898780966253	0.332383239028238	-0.556164460769737	2.13487990546293	1.29710279503388	2.51779526088093	-0.596668996383284	1.27033629068744	0.129085712894172	-0.208503346677945	2.15467265438736	1.20178000726579	-0.28773720033228	0.178836867333117	1.52211658067093	-0.879157558745671	-0.400510938823188	-0.410173110843137	-0.600209120240245	-0.974789498637835	0.129580643259459	0.070248714645708	2.71199689615082	0.210641384579481	1.05979053796742	0.159338466704207	0.233688887654514	1.10189085312583	-0.357937739069945	-0.642683532657712	0.698848084655877	1.15757379205396	1.08316736313882	0.483027906152516	-0.826716399745613	-0.961188793286736	0.0964260925106983	-0.27288432130125	0.492289205355916	0.0702695122284731	-0.437297319846609	0.0869985283970943	-1.39996217054296	-1.1308933735407	-0.372352192665044	-1.15657504132279	1.91672615229885	1.63675907661547	-0.400215249537625	-0.180541251283844	-0.641945606226988	-0.0484160453943535	-0.267539282115736	-1.08006301841318	-0.681190116284732	-0.23324663242658	0.516401114956661	-0.652631084536109	-0.142799525483542	-0.890834429157318	-0.320200725303214	-0.145972124394239	-0.261811699110938	-0.151466658968344	0.122651762125476	-1.14289447705913	-0.285222933565085	-0.141393609079611	-0.776706021764861	-0.273000196270073	0.160025524042382	0.842521209105487	-0.243590567018004	-1.10731380676015	-0.67670539824772	-0.891951586301883	-0.938618673540422	-0.314383068774289	0.535342067415074	-1.07189856256544	-0.182036145450631	0.685338576441363
ENSG00000027869	SH2D2A	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.0343557596314136	-0.21604346994159	0.654326850450145	2.02682026608828	-0.21604346994159	0.189151987971778	-0.21604346994159	-0.21604346994159	0.0461236326248845	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.112842605105011	-0.21604346994159	-0.21604346994159	1.77887863190747	-0.0674274556383572	0.0990432949817452	2.39193460711067	13.6778248477184	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	2.00303747301645	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	0.865426059632744	-0.21604346994159	1.69319802426498	0.594476498745359	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	0.0368296608510606	0.700046011833162	-0.21604346994159	-0.21604346994159	0.0837902777009654	-0.21604346994159	0.553632099383494	1.73930881384798	-0.21604346994159	-0.21604346994159	0.434409559671237	0.0279046260525816	-0.21604346994159	-0.21604346994159	0.114632866147746	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	-0.21604346994159	0.911198799360402	0.153689366590276	-0.0696057843988077	0.329126386565238	-0.164492260835389	-0.123047657191225	-0.21604346994159	-0.137096600709552	-0.21604346994159
ENSG00000163565	IFI16	-0.260681225434692	-0.432650847725832	0.455551202874182	-1.44654158975546	-1.67066583541529	-2.1211730801264	-0.696943981038	-0.904923753623912	-0.294176775517595	1.82442241546768	0.752444126405629	-0.159456780958492	0.10590199494956	-0.928670395211735	-0.339665616962799	1.98769490722206	3.3371836224127	0.68825070840467	2.64899534101521	0.72657975647922	2.85787027670766	2.38927643405063	1.29136469902781	2.23535115625885	1.13102047455358	-0.405337837561456	-0.620494076143937	0.0396386875238122	1.07232784471528	0.954844219879394	0.5295531310853	0.655807358857331	2.32403382885214	0.711824737203252	1.83904527063097	1.91383039288482	-0.77189703598198	-0.173570547725964	0.354303564247146	-0.00648989875839268	-0.0697507216378553	0.362890627458952	-0.501757060189666	0.387088282021253	-0.547328525790676	-1.1047035275124	-0.390484051040554	-0.804665280961713	-0.221666938444841	-0.627292820750596	-1.39257590521216	1.31001251627687	-1.1259889447285	0.608967484306067	1.04904995313918	-0.422010687522376	0.436867429320211	1.42786096202487	-0.703684153579823	-1.75437880082944	0.270163782285106	-0.38153562393198	-1.32581980097265	-0.861374504690315	-0.0525331957266224	-0.815178450884352	-0.0475793478823619	-0.239574725991337	-0.121988582469044	-0.373694400588691	1.24314017792717	0.00821314697192699	0.177606660456356	-0.431386136508732	-0.733510664172622	0.13234385038228	0.449291858369461	-0.371069856875898	-0.944671178805894	1.41569151328507	0.546814689644336	-0.834950925898118	-0.581710962779442	-1.13969517971823	-0.243922377336908	-1.15019706492676	-0.428200140669629	0.229581359445678	1.01604930900969	0.113687324278672	-0.339237217888223	-0.180156403844396	-0.101063401840001	-0.00913145431372115	1.48952617256783
ENSG00000162739	SLAMF6	-0.680301471790915	0.992194766529627	-0.680301471790915	-0.680301471790915	-0.680301471790915	-0.634583533767916	-0.680301471790915	-0.680301471790915	-0.119581298546238	0.144341634344579	-0.0421546434558816	-0.680301471790915	-0.680301471790915	-0.680301471790915	1.34561186869168	0.297927591346278	-0.680301471790915	4.87169956252364	-0.680301471790915	-0.389160842988258	-0.0905782293322748	2.0606793194751	0.119991906693104	-0.400217606967518	1.33426732266775	2.04840772210514	-0.387034558728395	0.350046758604582	2.06807936355527	2.21802360932164	-0.499354395844837	0.203316270011636	-0.299739099768484	3.55563755453126	-0.680301471790915	6.75094204058231	-0.680301471790915	-0.203318178119813	-0.436340562997881	-0.27974904300168	-0.502920592087172	-0.208253541768099	-0.158307988059362	-0.122876851939102	1.02463117763431	-0.680301471790915	-0.178699792955392	-0.42449862258289	1.3216695523339	-0.402367356884005	-0.413444213466529	-0.680301471790915	-0.0743569816515039	-0.680301471790915	-0.412952860399592	-0.301324031558046	0.102339836797662	-0.680301471790915	-0.165997550674204	-0.680301471790915	0.670843652486347	1.18765376150663	0.119130692437772	-0.0255861757427619	-0.074162732310965	-0.680301471790915	0.312584781778514	-0.579765530857064	-0.644825279101309	-0.680301471790915	-0.455871428702646	1.61040781601155	-0.195153116861353	0.981141457080829	-0.680301471790915	2.29767723542109	0.411605599443925	-0.2013800649617	-0.680301471790915	0.386108210510631	-0.680301471790915	0.192723654460022	0.391791465796889	-0.680301471790915	-0.680301471790915	-0.680301471790915	-0.680301471790915	-0.427827280150429	-0.230320304755212	-0.680301471790915	-0.0466647641434775	0.224612359780732	-0.680301471790915	-0.47814150969297	0.159961349446444
ENSG00000158882	TOMM40L	-0.514249597808638	1.08294596260774	-0.405636901489093	-0.948345280201378	0.411394537527868	-0.981385319007092	-0.297022348411957	-0.454831784320857	-0.877954215084012	-0.958797006364442	2.13618685509527	0.574619161508176	1.20385223491886	-0.178861898068689	-0.947840995567063	-0.427300538871755	2.76173652990771	6.1999282271319	4.5703100905666	-0.867028857681309	0.286611109824933	0.703876866073086	2.57609391838398	-1.16208038393231	0.252327573859984	-0.133639228790465	0.502275304456833	0.472966652300066	0.669789925647172	0.542962259602844	-0.453019783999207	-0.322560950874588	1.49907348253032	0.923013560369583	-0.769100759790529	2.41444976236964	0.0305262680290317	-0.517559558503155	-0.22963977521427	0.245154213561065	-0.016087176767161	-0.516255289832484	0.342135061407685	-0.602080151597991	0.141649692624663	-0.979660485647957	-0.775742209303272	-0.257100414966948	-0.573487005904857	-0.460078035322831	0.550718675853132	-1.02411404100355	-0.413293899772372	-1.16208038393231	-0.972422446771317	-0.343617696907671	1.60116770398387	-1.16208038393231	-0.332149591120517	-1.03815483973607	1.74586996064053	0.131502081558925	0.834412317406728	-0.344915314979747	-0.293311523578103	-1.16208038393231	-0.518972184775266	0.733007438881991	-0.612003384793206	-0.806510334927691	-0.975336219211934	0.0318238361863649	1.75103688443135	0.457098120118993	-0.147518735327128	0.352397831093681	-0.126776616361685	0.116723915048361	-0.826066978420928	0.704643332635569	-0.200963016659586	0.196274907863967	-0.309600176645831	-1.03954529239108	1.41291399615635	-0.785575550813965	-0.635523789636115	-0.816661713065323	0.403608101205547	-0.323826692044721	-0.487824604615786	1.16920696054414	-0.729130118503942	0.460534214464585	-0.00883826577491015
ENSG00000000971	CFH	-0.566800289341656	-0.566800289341656	-0.566800289341656	-0.566800289341656	-0.566800289341656	-0.566800289341656	-0.566800289341656	-0.566800289341656	0.439898853770756	1.20872859258006	6.74708300399276	-0.566800289341656	-0.0599312926319444	0.362499274437815	-0.136507615173888	1.75408581751644	-0.566800289341656	-0.0892131553270897	-0.362421911341397	0.38136156803914	0.275291461485145	1.0901422645748	1.08721486671683	0.247120970210114	1.46233632663399	0.246724307901609	0.0576793830634163	-0.06630082839348	0.0687517518073013	1.46090595056322	-0.287263897144023	0.221797604640283	0.291234046666067	0.176020504863785	1.34367776184593	6.35508389443306	-0.566800289341656	-0.566800289341656	-0.566800289341656	-0.357748232597181	-0.31684309354706	-0.433762526685147	0.550413050961279	-0.393763087758326	-0.450314724553786	-0.454066662140601	-0.0515963788977212	-0.033747648864128	-0.376661027878119	-0.0847666722326048	-0.265965646601793	-0.566800289341656	-0.493349119246991	-0.566800289341656	0.0862082506914022	-0.566800289341656	-0.0355286026309821	0.557395646626599	-0.45530274096032	-0.566800289341656	-0.286214760788083	-0.313325432134979	-0.566800289341656	-0.0488519446573085	2.06884275697926	-0.566800289341656	0.130737417353769	-0.52902142326264	-0.140206473784027	0.451322101147247	1.16872809515268	-0.505315241872209	-0.327523018359678	-0.515485637150464	-0.566800289341656	0.00289745731584351	0.330320557715158	-0.308587395414013	0.990596012311929	-0.305718746045252	0.133224798757882	-0.0940068104557439	-0.566800289341656	-0.566800289341656	-0.552201022082016	-0.566800289341656	-0.566800289341656	0.239623791233577	-0.538618364069269	0.298772481929997	0.961037963984075	-0.199910979153779	-0.566800289341656	0.420765578427069	-0.476586136501419
ENSG00000198625	MDM4	-1.20438397519091	-1.4693010819558	-1.73570304159926	-0.9393612701703	-1.04701478923112	-0.901204653770897	-0.652369368551462	0.108304357213639	0.0932673155814818	-0.925873937632816	0.2342447793358	2.03519634995352	-0.125173276644181	0.662058761051191	-0.928332375321435	-0.402662183538782	4.59784850575282	3.41897221634388	3.41061296520591	2.55098375181302	1.25093154148235	0.999872307640938	-0.118420069946936	-0.0390153482841483	-0.856095239034567	0.571150149526031	1.79327779735474	0.246713175878811	0.611235682012596	0.721667782987056	0.346688206940734	0.325394823150371	0.535495879491303	0.424722154187107	2.98259273399472	2.1478834820799	0.901863984617086	0.25373811549046	-0.426840183671618	0.100708305096291	-1.24288514976696	-0.487288317364731	-0.340294400194189	-0.073099470717765	-0.0187478563212031	1.47559025706022	-0.975249947280102	-0.896710081784147	-1.04110615695656	-1.0188293048486	-0.416339372216344	0.655327443669059	-0.00682492955592724	0.649529649005021	0.180256619659134	-1.44704731904403	-0.570959904496892	-1.49825697249202	-0.208530167751498	-1.35457434699822	0.0065145862546297	0.927146636278878	0.737040103573987	0.586572821716854	0.0850705003520142	-0.521951479967901	-0.0311621689867736	-0.911362010080779	-0.63152034329316	-0.534729533632762	0.173712792748618	-0.690701813187791	-0.786731985431458	-0.611757769593492	2.00643142215262	-0.328776875091492	1.27341202357577	0.485781147181352	-0.419929522945761	-0.530015241039113	0.233729954999708	0.243766423521131	-0.343770962760143	-0.471020063253012	0.0738067267390748	-0.37072010601654	-0.494167553808929	-0.778206426307465	-0.136338655667599	-0.197852400554399	0.683444272464718	-1.39045263240998	0.0598638227466946	-0.995655180069598	-0.0692714512594088
ENSG00000260855	RP11-439E19.10	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.50202557877311	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.0940206872294787	-0.252193794006153	-0.550217594440689	-0.550217594440689	-0.550217594440689	0.354500704420464	-0.110402586076983	0.468189482643364	-0.550217594440689	1.84810622489068	-0.550217594440689	-0.199826994240089	-0.0439255286644853	-0.0295992430673295	0.052002936082102	0.474916264842569	1.0950079933347	-0.550217594440689	0.750638000901462	-0.278596770835154	-0.550217594440689	2.33263719324339	-0.550217594440689	0.328137137805554	-0.369715805339197	-0.550217594440689	0.0239598528839531	0.0202384566651432	0.0374971120679653	0.127597722478893	0.546857744849098	-0.550217594440689	0.107910798282	-0.0684562035028084	1.15888039197122	-0.373052648472081	0.371179989579467	-0.152481060321465	-0.266759745750463	-0.0351897179564927	0.142102991592433	-0.468998916731022	-0.550217594440689	0.864485183927871	-0.0994439953214178	3.53119572456279	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.300363638187049	-0.236288657125283	0.913602033512	0.0534456513692726	-0.480792034375134	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.550217594440689	-0.455992812895197	0.10988266435056	0.0172869237449515	0.234975078766943	0.599984678114797	-0.550217594440689	-0.264017605642246	-0.349377371806023	-0.550217594440689	-0.151258481788069	0.0477483173603858	-0.437819701170281	-0.107542104530534	0.29159006201194	-0.550217594440689	-0.550217594440689	-0.42074401907789	-0.0441023499095388	-0.24939456794582	0.288453839927363	-0.550217594440689	1.46005839084406	0.742905152405436
